143478407;1569974435;631421240;
143478409;1569974434;1569974404;
143478409;1569974404;1569974439;
143478409;1569974439;1569974364;
143478409;1569974364;1569974463;
143478409;1569974463;1446811712;
143478411;1569974430;1569974455;
143478411;1569974455;1569974406;
143478411;1569974406;1569974425;
143478411;1569974425;1569974470;
143478411;1569974470;1569974458;
143478411;1569974458;52524797;
143478412;1569974474;1569974409;
143478413;1569974402;1569974466;
143478413;1569974466;1569974474;
143478413;1569974474;1569974439;
143478414;1569974438;1569974476;
143478414;1569974476;1569974370;
143478414;1569974370;1569974353;
152567294;1653723962;1653723955;
152567294;1653723955;2312154960;
152567294;2312154960;1838235165;
156710366;2998978881;1689303999;
156710366;1689303999;1689303996;
156710366;1689303996;1689303977;
156710367;1689304006;2998978885;
156710367;2998978885;1689304002;
156710367;1689304002;1689304000;
156710367;1689304000;1689304004;
156710367;1689304004;1689303977;
156710367;1689303977;1689304001;
156710367;1689304001;1689304014;
156710368;1689303997;2998978882;
156710368;2998978882;1689303980;
156710368;1689303980;2998978883;
156710368;2998978883;1689304018;
156710370;1689304014;3864235859;
156710370;3864235859;1689303997;
156710370;1689303997;1760425138;
156710370;1760425138;2998978881;
156714970;1689304014;1689329533;
156714970;1689329533;1689329568;
156714970;1689329568;1689329546;
156714970;1689329546;1689329502;
156714970;1689329502;1689329564;
156714970;1689329564;1689329566;
156714970;1689329566;1799999623;
156714973;1689329591;1689329569;
156714973;1689329569;1689329539;
156714973;1689329539;2891193539;
156714973;2891193539;1689329570;
156714973;1689329570;1689329541;
156714976;1760425136;2541877402;
156714976;2541877402;1689304006;
156714978;2998978881;1689304018;
164139987;1758056517;1758056504;
164139987;1758056504;1758056506;
164139987;1758056506;1758056498;
164406892;1760419611;1760419604;
164406892;1760419604;1760419626;
164406892;1760419626;1760419607;
164406892;1760419607;1760419640;
164406892;1760419640;1760419634;
164406892;1760419634;1760419615;
164406892;1760419615;1760419605;
164406892;1760419605;1760419619;
164406892;1760419619;1760419636;
164406892;1760419636;1760419638;
164406892;1760419638;1760419642;
164406892;1760419642;1760419606;
164406892;1760419606;1760419609;
164406892;1760419609;1760419601;
164407520;1689304018;1760425154;
164407520;1760425154;1760425153;
164407521;1760425134;1760425151;
164407521;1760425151;3699313866;
164407521;3699313866;1760425146;
164407521;1760425146;1760425152;
164407521;1760425152;1760425136;
164407522;1760419601;1816702516;
164407522;1816702516;1760425149;
164407522;1760425149;1760425144;
164407522;1760425144;2998978884;
164407522;2998978884;1689304003;
164407524;1760425153;1760425147;
164407573;2710165288;1760425536;
164407573;1760425536;1760425546;
164407573;1760425546;1760425545;
164407573;1760425545;1760425540;
164407573;1760425540;5271036204;
164407573;5271036204;1760425543;
164407573;1760425543;1760425539;
164407573;1760425539;1760425134;
164407574;1760425148;1760425547;
164407574;1760425547;1760425538;
164407574;1760425538;1760425537;
164407574;1760425537;1760425542;
164407574;1760425542;1760425541;
164407574;1760425541;1760425544;
164407574;1760425544;1760433700;
164408184;1569989697;1760429628;
164408758;1760433700;3736214567;
164408758;3736214567;1760433702;
164408758;1760433702;1760433698;
164408758;1760433698;1760433695;
164408758;1760433695;1811935853;
164408758;1811935853;1760433703;
164408758;1760433703;1760433706;
164408758;1760433706;1848564143;
164408758;1848564143;1760433707;
164408758;1760433707;1760433701;
164408758;1760433701;1760433697;
164408758;1760433697;1848564142;
164408758;1848564142;1760433704;
164408758;1760433704;1760433705;
164409186;1760436146;1760436142;
164409186;1760436142;1760436147;
165902388;1774109561;1774109586;
165902388;1774109586;3661217753;
165902388;3661217753;1774109573;
166434306;1760419601;1778803231;
166434306;1778803231;2599248483;
166434306;2599248483;4139845115;
166434306;4139845115;1778803192;
166434306;1778803192;1778803212;
166434306;1778803212;1778803198;
166434306;1778803198;1778803234;
166434306;1778803234;1778803217;
166434306;1778803217;1778803191;
166434306;1778803191;1778803215;
166434306;1778803215;1778803232;
166434306;1778803232;1778803188;
166434306;1778803188;1778803199;
166434349;1778803910;2982532881;
166434349;2982532881;1778803912;
166434349;1778803912;3510061513;
166434350;1778803919;1778803910;
166434351;1778803909;1778803916;
166434351;1778803916;1778803914;
166434351;1778803914;1778803911;
166434351;1778803911;1778803918;
166434351;1778803918;3766344734;
166434351;3766344734;1778803907;
166434351;1778803907;1778803913;
166434351;1778803913;1778803917;
166434351;1778803917;1778803919;
166434507;1778805244;5211495543;
166434507;5211495543;1778805272;
166434507;1778805272;1778805264;
166434509;1778805274;1778805261;
166434509;1778805261;3678407149;
166434509;3678407149;1778805254;
166434509;1778805254;1778805277;
166440269;1778880766;1778880767;
166440269;1778880767;1778880759;
166440269;1778880759;1778880760;
166440270;1778880760;1778880774;
166440270;1778880774;1778880773;
166440270;1778880773;1778880765;
166440270;1778880765;1778880762;
166440270;1778880762;1778880772;
166440271;1778880772;1778880768;
166440271;1778880768;1778808307;
166440271;1778808307;1778880775;
166440271;1778880775;1778880763;
166440271;1778880763;1778880770;
166440271;1778880770;1778880771;
166440271;1778880771;1778880769;
166440271;1778880769;1833758201;
166764036;1782040134;1782045238;
166764036;1782045238;4570368405;
166764038;1782045228;1782045223;
166764038;1782045223;1782045217;
166764038;1782045217;1782045215;
166764044;1782045234;1782045224;
166764044;1782045224;1782045230;
166764044;1782045230;1782045233;
166764044;1782045233;1782045235;
166764044;1782045235;1782045226;
166764044;1782045226;1782045231;
166764044;1782045231;1782045236;
166764044;1782045236;1782045220;
166764049;1843192300;29376701;
166764049;29376701;1782055671;
166765356;1782049569;1782049590;
166765357;1782049593;1842456341;
166765358;26429005;1832386465;
166765358;1832386465;1782049583;
166765358;1782049583;1782049592;
166765358;1782049592;1782049571;
166765358;1782049571;1782049589;
166765358;1782049589;1782049582;
166765358;1782049582;1782049573;
166765358;1782049573;257894236;
166765358;257894236;33793402;
166765358;33793402;1782049579;
166765358;1782049579;1926358452;
166765358;1926358452;52524797;
166765360;3076210234;2908675054;
166765360;2908675054;1782049593;
166765362;1782045237;1782045216;
166765362;1782045216;1782045210;
166765362;1782045210;1782045208;
166765362;1782045208;1782045225;
166765362;1782045225;1782045234;
166765363;1782049581;1782049603;
166765363;1782049603;1782049602;
166765363;1782049602;1832330724;
166765363;1832330724;1782049567;
166765363;1782049567;1832330740;
166765363;1832330740;1782049588;
166765363;1782049588;1832330747;
166765363;1832330747;1832330762;
166765363;1832330762;1843192264;
166765363;1843192264;1782049599;
166765363;1782049599;1782049604;
166765363;1782049604;1782049608;
166766833;1842435248;1782055652;
166766833;1782055652;1782055690;
166766833;1782055690;1782055703;
166766833;1782055703;1782055746;
166766833;1782055746;1782055657;
166766833;1782055657;1782055736;
166766833;1782055736;1782055734;
166766833;1782055734;1782055745;
166766833;1782055745;1782055725;
166766833;1782055725;1850726839;
166766833;1850726839;1850726826;
166766833;1850726826;1782055653;
166766833;1782055653;1782055741;
166766833;1782055741;1782055742;
166766833;1782055742;1782055704;
166766833;1782055704;1782055648;
166766835;1782055648;1782055733;
166766835;1782055733;1782055743;
166766836;1782055735;1754810053;
166766836;1754810053;1782055695;
166766836;1782055695;1782055738;
166766836;1782055738;1782055665;
166766836;1782055665;1782055663;
166766836;1782055663;1782055691;
166766836;1782055691;1782055706;
166766836;1782055706;1782055729;
166766836;1782055729;1782055689;
166769045;1782069307;1782069373;
166769047;1774138353;1782069391;
166769047;1782069391;4139845153;
166769047;4139845153;4139845152;
166769047;4139845152;1782069340;
166769049;1782069389;4139845154;
166769049;4139845154;1782069347;
166769049;1782069347;1782069353;
166769049;1782069353;1782069386;
166769050;1782069394;1782069307;
166769050;1782069307;1782069313;
166769050;1782069313;1782069381;
166769050;1782069381;1782069376;
166769050;1782069376;1782069362;
166769050;1782069362;1782069324;
166769050;1782069324;1782069341;
166769050;1782069341;1782069356;
166769050;1782069356;1782069395;
166769051;1782069392;1782069344;
166769051;1782069344;1782069386;
166769051;1782069386;1800166601;
166769051;1800166601;1782069309;
166769052;1782069355;1782069361;
166769052;1782069361;1782069326;
166769052;1782069326;1782069365;
166769052;1782069365;4139845162;
166769052;4139845162;1782069393;
166769052;1782069393;1782069369;
166769056;1782069309;1782069349;
166769056;1782069349;1782069394;
166769059;1782069367;1782069387;
166769059;1782069387;1782069317;
166769059;1782069317;1782069343;
166769059;1782069343;1782069370;
166769059;1782069370;1782069340;
166769059;1782069340;1782069322;
166769059;1782069322;1782069383;
166769059;1782069383;1782069366;
166769059;1782069366;1782069377;
166769059;1782069377;1782069359;
166769059;1782069359;1782069380;
166769059;1782069380;1782069368;
166769059;1782069368;1782069379;
166769059;1782069379;1782069364;
166769059;1782069364;1782069389;
166769059;1782069389;1782069311;
166769059;1782069311;1782069346;
166769059;1782069346;1782069367;
166769060;1782069375;1800018737;
166769060;1800018737;1782069319;
166769060;1782069319;1782069348;
166769060;1782069348;1782069308;
166769060;1782069308;4571105940;
166769060;4571105940;1782069392;
166769061;1782069369;1782069315;
166769061;1782069315;1782069378;
166769061;1782069378;4139845163;
166769061;4139845163;1782069358;
166769061;1782069358;1782069342;
166769061;1782069342;1782069360;
166769223;1782070409;1782070404;
166769223;1782070404;1782070408;
166769223;1782070408;1782070394;
166769223;1782070394;1782070392;
166769223;1782070392;1782070412;
166769223;1782070412;1782070407;
166769223;1782070407;1782070399;
166769223;1782070399;1782070405;
166769223;1782070405;1782070403;
166769223;1782070403;1782070396;
166769223;1782070396;1782070401;
166769223;1782070401;1782070410;
166769223;1782070410;1782070397;
166769223;1782070397;1782070411;
166769223;1782070411;1782070402;
166769223;1782070402;1800166603;
166769223;1800166603;1782070413;
166769223;1782070413;1782070398;
166769223;1782070398;1782070395;
166769223;1782070395;1782070409;
166769224;1782069373;1782070406;
166769224;1782070406;1782070399;
166800662;1782340938;1782340930;
166800662;1782340930;1782340931;
166800662;1782340931;1782340935;
166800662;1782340935;1782340933;
166800663;1782070404;248071687;
166800663;248071687;1782340937;
166800663;1782340937;1782340929;
166800663;1782340929;1782340941;
166800664;1782340938;1782340932;
166800664;1782340932;1782340936;
166800986;1782346340;1782346312;
166800986;1782346312;1782346315;
166800986;1782346315;1790741323;
166800986;1790741323;1790741316;
166800986;1790741316;1569923981;
166800986;1569923981;1790741317;
166800986;1790741317;1790741318;
166800987;1782346327;1782346322;
166800987;1782346322;3864235890;
166800990;1782040134;4570368402;
166800991;1782346341;1782346339;
166800991;1782346339;1782346304;
166800991;1782346304;2749227305;
166800991;2749227305;1782346327;
166800992;1782346343;1782346351;
167699912;1790741313;1790741322;
167699912;1790741322;1790741319;
167699912;1790741319;1790741314;
167699912;1790741314;1790741325;
167699913;1760436145;1790741313;
167699914;1790741324;1790741315;
167699914;1790741315;1790741326;
167699914;1790741326;1790741321;
167699914;1790741321;1790741325;
167700356;1790744009;1790743995;
167700357;1790743995;1790743975;
167700357;1790743975;4987387423;
167700357;4987387423;1790743980;
167700359;256556657;279899475;
167700359;279899475;1790744009;
167700360;1790741314;256556657;
167700442;3472630651;1790744552;
167700442;1790744552;1790744551;
167700442;1790744551;1446811688;
167700558;1790745492;1790745467;
167700558;1790745467;1790745460;
167700558;1790745460;1790745464;
167700558;1790745464;1790745468;
167700558;1790745468;1790745470;
167700558;1790745470;1790745462;
167700558;1790745462;1790745471;
167700558;1790745471;1790745463;
167700558;1790745463;1790745475;
167700558;1790745475;1790745469;
167700558;1790745469;1790745488;
167700558;1790745488;1790745461;
167700558;1790745461;1790745465;
167700558;1790745465;1790745490;
167700558;1790745490;1790745476;
167700558;1790745476;1790745472;
167700558;1790745472;1794007463;
167700558;1794007463;1790745496;
167700558;1790745496;1790745474;
167700558;1790745474;1790745492;
167700562;1790745495;2896460071;
167700562;2896460071;4987386279;
167700562;4987386279;1790745473;
167700683;1790748022;1790748016;
167700683;1790748016;1790748035;
167700683;1790748035;1794012659;
167700684;1790745473;1790748021;
167700685;1790748036;1790748021;
167700685;1790748021;1790748045;
167700685;1790748045;1790748026;
167700685;1790748026;1790748040;
167700685;1790748040;1790748023;
167700685;1790748023;1790748041;
167700685;1790748041;1790748044;
167700685;1790748044;1790748019;
167700685;1790748019;1790748032;
167700685;1790748032;1790748043;
167700685;1790748043;1790748042;
167700685;1790748042;1790748027;
167700685;1790748027;1790748030;
167700685;1790748030;1790748025;
167700685;1790748025;1790748029;
167700685;1790748029;1790748017;
167700685;1790748017;1790748046;
167700685;1790748046;1790748036;
167700686;1852653083;1852653087;
167700686;1852653087;1790748018;
167700686;1790748018;1430709413;
167700686;1430709413;1790748031;
167700686;1790748031;1790748028;
167700686;1790748028;1790748047;
167700686;1790748047;1790748038;
167700686;1790748038;1790748033;
167706032;1790824429;1790824413;
167706032;1790824413;1790824411;
167706033;1790824419;1790824407;
167706033;1790824407;1790824409;
167706033;1790824409;1790824421;
167706033;1790824421;2896460064;
167706033;2896460064;1790824417;
167706033;1790824417;1790824429;
167706038;1790824421;1790826319;
167706038;1790826319;1790827362;
167706341;1790827354;1790827362;
167706341;1790827362;1790827351;
167706341;1790827351;1790827353;
167706341;1790827353;1790827349;
167706341;1790827349;1790827363;
167706341;1790827363;1790827355;
167706341;1790827355;1790827358;
167706341;1790827358;1790827350;
167706341;1790827350;1790827369;
167706341;1790827369;1790827360;
167706341;1790827360;1790827359;
167706341;1790827359;1790827365;
167706341;1790827365;1790827357;
167706341;1790827357;1790827536;
167706341;1790827536;1790827352;
167706341;1790827352;1790827361;
167706341;1790827361;1790827366;
167706341;1790827366;1790827364;
167706341;1790827364;1790827354;
167706627;1790824411;1790827535;
167706627;1790827535;1790827537;
168091675;1794004257;1794004259;
168091677;1794004257;1832330543;
168091677;1832330543;1832330539;
168091677;1832330539;1794004251;
168092213;1794007463;2896460070;
168092213;2896460070;1790827363;
168092914;1689304006;1760425141;
168092914;1760425141;2998978881;
168094351;1794026751;1794026753;
168094352;1794026769;1842456345;
168094352;1842456345;1842456156;
168094352;1842456156;1794026767;
168094352;1794026767;1842456201;
168094352;1842456201;1794026765;
168094352;1794026765;1842456322;
168094352;1842456322;1794026763;
168094352;1794026763;1842456165;
168094352;1842456165;1794026762;
168094352;1794026762;1842456197;
168094352;1842456197;1794026764;
168094352;1794026764;1842456366;
168094352;1842456366;1794026766;
168094352;1794026766;1842456183;
168094352;1842456183;1794026768;
168094352;1794026768;1842456370;
168094352;1842456370;1794026769;
168095350;1794026758;1794033508;
168095351;1794033508;2908675041;
168095351;2908675041;4615186884;
168095351;4615186884;1794026762;
168095352;1842456199;1794033509;
168095352;1794033509;1794033510;
168095352;1794033510;1794033511;
168095352;1794033511;1794033512;
168095352;1794033512;1794033513;
168095353;1794033513;1794033514;
168095353;1794033514;1794033515;
168095353;1794033515;1794026765;
168097077;1445881729;1794049190;
168097077;1794049190;1794049183;
168097077;1794049183;1794049187;
168097077;1794049187;1794049196;
168097077;1794049196;1794049199;
168097077;1794049199;1794049202;
168097077;1794049202;1794049217;
168097077;1794049217;1794049218;
168097077;1794049218;1794049220;
168097077;1794049220;1905392690;
168097482;1842456400;1794051072;
168097482;1794051072;4570081896;
168097482;4570081896;1794051071;
168097482;1794051071;1794051070;
168097482;1794051070;1794051068;
168097482;1794051068;1794051065;
168097482;1794051065;1794051064;
168097482;1794051064;1794051063;
168097482;1794051063;4570081895;
168097482;4570081895;1842456430;
168792644;1689329529;5138776804;
168792644;5138776804;4139845131;
168792644;4139845131;1799999581;
168792644;1799999581;1799999648;
168792644;1799999648;1799999621;
168792644;1799999621;1799999638;
168792644;1799999638;4139845132;
168792644;4139845132;1799999620;
168792644;1799999620;1799999634;
168792644;1799999634;4139845133;
168792644;4139845133;1799999582;
168792645;1799999582;4139845134;
168792645;4139845134;1799999624;
168792645;1799999624;1799999642;
168792645;1799999642;1799999600;
168792649;1799999623;1799999583;
168792649;1799999583;1799999650;
168792649;1799999650;1799999619;
168792649;1799999619;1799999581;
168792652;1799999637;4139845135;
168792652;4139845135;4139845136;
168792652;4139845136;1844476597;
168792652;1844476597;1799999598;
168792652;1799999598;1799999628;
168792652;1799999628;1799999630;
168792652;1799999630;4139845138;
168792652;4139845138;1799999602;
168792652;1799999602;1799999635;
168792652;1799999635;4139845141;
168792652;4139845141;1799999566;
168792652;1799999566;1799999626;
168792652;1799999626;1569989697;
168792653;1799999579;1799999622;
168792653;1799999622;1799999625;
168792653;1799999625;1799999577;
168792653;1799999577;1799999647;
168792653;1799999647;1799999608;
168792653;1799999608;1799999596;
168792653;1799999596;1799999604;
168792653;1799999604;1799999636;
168792653;1799999636;1799999639;
168792653;1799999639;1799999641;
168792653;1799999641;1799999592;
168792653;1799999592;1799999590;
168792653;1799999590;1799999632;
168792653;1799999632;1799999580;
168792653;1799999580;1799999618;
168792653;1799999618;1799999606;
168792653;1799999606;1799999578;
168792653;1799999578;1799999645;
168792653;1799999645;1799999579;
168792656;1569989697;1799999643;
168792656;1799999643;4139845144;
168792656;4139845144;1799999585;
168792656;1799999585;1799999594;
168792656;1799999594;4139845145;
168792656;4139845145;1799999588;
168792656;1799999588;4139845146;
168792656;4139845146;1799999649;
168792656;1799999649;4139845147;
168792656;4139845147;4139845148;
168792656;4139845148;1799999580;
168794154;1799999639;1800013705;
168794154;1800013705;1800013702;
168794155;1800013703;1800013699;
168794155;1800013699;1800013704;
168794155;1800013704;1800013698;
168794155;1800013698;1800013715;
168794155;1800013715;1800013712;
168794155;1800013712;5303767197;
168794155;5303767197;1800013701;
168794155;1800013701;1800016171;
168794155;1800016171;1800016163;
168794155;1800016163;1800016153;
168794155;1800016153;5201497948;
168794155;5201497948;1800016169;
168794155;1800016169;1800016158;
168794155;1800016158;5303986297;
168794155;5303986297;5201497950;
168794155;5201497950;262387872;
168794155;262387872;1782069375;
168794155;1782069375;1800016117;
168794157;1800013702;1800013708;
168794157;1800013708;1800013703;
168794160;1800013716;1800013703;
168794164;1800013714;1800013702;
168794934;1689329589;1689329536;
168794934;1689329536;617531662;
168794934;617531662;1689329591;
168794938;1800016117;1800016165;
168794938;1800016165;1800016175;
168794938;1800016175;1689329589;
168797220;1800018718;1800018713;
168797220;1800018713;1800018734;
168797220;1800018734;1800018720;
168797220;1800018720;1800018724;
168797220;1800018724;1800018725;
168797220;1800018725;1800018714;
168797220;1800018714;1800018731;
168797220;1800018731;1800018723;
168797220;1800018723;1800018721;
168797220;1800018721;1800018715;
168797220;1800018715;1800018728;
168797220;1800018728;1800018735;
168797220;1800018735;1800018719;
168797220;1800018719;1800018710;
168797220;1800018710;1800018736;
168797220;1800018736;1800018740;
168797220;1800018740;1800018718;
168797222;617531662;1800018712;
168797222;1800018712;1800018716;
168797222;1800018716;1800018727;
168797222;1800018727;1800018741;
168797222;1800018741;1800018739;
168797222;1800018739;1800018722;
168797222;1800018722;1800018732;
168797222;1800018732;1800018737;
168797226;1800018714;1800018711;
168797226;1800018711;1800018733;
168797226;1800018733;1774138366;
168797227;1782069308;196189989;
168797227;196189989;3937280197;
168797227;3937280197;1800018710;
168801666;1800018715;1800025204;
168801667;1800025233;2355712090;
168801667;2355712090;1800025228;
168801667;1800025228;1800025199;
168801667;1800025199;1800025212;
168801667;1800025212;1800025205;
168801667;1800025205;1800025181;
168801667;1800025181;1800025196;
168801667;1800025196;1800025202;
168801667;1800025202;1800025192;
168801667;1800025192;3545910436;
168801667;3545910436;1800025216;
168801667;1800025216;1800025220;
168801667;1800025220;1800025222;
168801667;1800025222;1800025207;
168801667;1800025207;1800025221;
168801668;1800025234;1800025188;
168801669;1800025221;1800025211;
168801669;1800025211;1800025184;
168801669;1800025184;1800025195;
168801669;1800025195;1800025234;
168801669;1800025234;1800025209;
168801670;1782069392;1800025197;
168801670;1800025197;1800025210;
168801670;1800025210;1800025179;
168801670;1800025179;1800025232;
168801671;1800013714;1800025229;
168801672;1800025217;1800025183;
168801672;1800025183;1800025186;
168801672;1800025186;1800025231;
168801672;1800025231;1800025233;
168801673;1800025204;1689329541;
168801674;1800025215;1800025223;
168801674;1800025223;1800025214;
168801674;1800025214;1800025224;
168801674;1800025224;1800025225;
168801674;1800025225;1800025232;
168801674;1800025232;1800025180;
168801674;1800025180;1800025219;
168801674;1800025219;1800025230;
168801674;1800025230;1800025185;
168801674;1800025185;1800025208;
168801674;1800025208;1800025213;
168801674;1800025213;1800025227;
168801674;1800025227;1800025218;
168801674;1800025218;1800025178;
168801674;1800025178;1800025187;
168801674;1800025187;1800025217;
168801674;1800025217;1800025182;
168801674;1800025182;1800025191;
168801674;1800025191;1800025215;
168801838;1800025222;1800027247;
168801839;1800025192;3665504338;
168801839;3665504338;5303753498;
168801839;5303753498;1800027235;
168801839;1800027235;1800027242;
168801839;1800027242;5303753496;
168801839;5303753496;1800013701;
168801841;1800027242;1800027234;
168801841;1800027234;1800027251;
168801841;1800027251;1800027252;
168801841;1800027252;1800027241;
168801841;1800027241;1800027250;
168801841;1800027250;1800027240;
168801841;1800027240;5303772694;
168801841;5303772694;1800027236;
168801841;1800027236;1800025212;
168801842;1800013716;1800025184;
168802436;1782346337;1782346335;
168802436;1782346335;1782346316;
168802436;1782346316;3864294667;
168802436;3864294667;1782346331;
168802438;1800033793;1800033797;
168802438;1800033797;1800033806;
168802439;1782346331;1782346308;
168802444;1800033801;3633730287;
168802444;3633730287;669403490;
168802444;669403490;4562844319;
168802445;1782346321;1782346309;
168802445;1782346309;1887559720;
168802445;1887559720;1782346328;
168802445;1782346328;1782346324;
168802445;1782346324;1782346318;
168802445;1782346318;1782346337;
168802446;1800025228;1800033795;
168802446;1800033795;5303993792;
168802446;5303993792;5303993787;
168802446;5303993787;1800033793;
168802446;1800033793;1800033802;
168802446;1800033802;1800033805;
168802446;1800033805;3659695802;
168802446;3659695802;1800033801;
168802446;1800033801;1800033803;
168802491;1782346346;3864294665;
168802491;3864294665;3864294663;
168802491;3864294663;1800033800;
168802564;1800035421;5170878245;
168802564;5170878245;5170878246;
168802564;5170878246;1800025223;
168802565;1800035419;1800035421;
168802566;1782070401;4562829329;
168802566;4562829329;1800035419;
168817451;1800166601;1800166608;
168817451;1800166608;1800035421;
168817452;1800166604;1800166607;
168817452;1800166607;1800166610;
168817452;1800166610;1800033805;
168817452;1800033805;1800166605;
168817452;1800166605;33933240;
168817452;33933240;1800166609;
168817453;1800035419;5170878243;
168817453;5170878243;5170878244;
168817453;5170878244;1800033802;
168817454;1800166603;1800166604;
168817749;1800166607;5170878243;
168819001;1782070406;1800174528;
168819001;1800174528;1800166608;
168819002;1800033794;1800174531;
168819002;1800174531;1800174515;
168819002;1800174515;1800174522;
168819002;1800174522;1800174529;
168819002;1800174529;1800034560;
168819003;1782346308;1800033804;
168819004;1800174521;1800174518;
168819005;1800025211;1800174515;
168819005;1800174515;1800174523;
168819005;1800174523;1800033810;
168819005;1800033810;3864294667;
168819006;1800174531;1800033796;
168819007;1800174522;1800174525;
168819007;1800174525;1800174523;
168819008;1800174516;1800174518;
168819008;1800174518;5170878245;
168819009;5170878246;1800167982;
168819009;1800167982;1800033795;
168819012;33933240;1800033797;
168819012;1800033797;5168349245;
168819012;5168349245;1800025202;
168819190;1800175347;1800175343;
168819191;1800175345;252695247;
168819191;252695247;1569974381;
168819191;1569974381;1569952334;
168819191;1569952334;257894052;
168819192;1782346321;1800175348;
168819193;4154869453;1800175342;
168819193;1800175342;4570970573;
168819193;4570970573;1800175346;
168819194;1800175344;288148805;
168819194;288148805;1800175349;
168819194;1800175349;1800175347;
168819820;1800179075;1800179072;
168819821;1800179068;1800179074;
168819822;257894238;1800179068;
168819822;1800179068;1800179065;
168819822;1800179065;1800179077;
168819822;1800179077;1800179073;
168819824;1800179074;1800179070;
168819824;1800179070;1800179073;
168819824;1800179073;1800179069;
168819824;1800179069;1800179076;
168819824;1800179076;1800179078;
168819824;1800179078;1800179075;
168820567;1800183747;1800183745;
168820567;1800183745;1800183741;
168820567;1800183741;1800183749;
168820567;1800183749;1800183748;
168820567;1800183748;1800183750;
168820568;1800183751;1800183739;
168820568;1800183739;1800183737;
168820820;1800186260;1800186258;
168820821;1800186259;1800186260;
168820822;1800186257;1800186256;
168820823;1800186258;101876206;
168820823;101876206;260088045;
168820824;1800183738;1800186259;
168821170;1782049576;1782049574;
168821171;1782049576;1800188929;
168821172;1800186256;1800188922;
168821172;1800188922;1800188951;
168821172;1800188951;1782049574;
168821173;1832330731;31884015;
168821173;31884015;1832330728;
168821173;1832330728;1782049591;
168821173;1782049591;1782049597;
168821173;1782049597;3659675313;
168821173;3659675313;1782049578;
168821176;1800188929;1800188902;
168821176;1800188902;1800188935;
168821176;1800188935;1800188887;
168821176;1800188887;1832330591;
168821176;1832330591;3864355275;
168822969;1800204348;1800204354;
168822969;1800204354;1800204337;
168822969;1800204337;1800204341;
168822969;1800204341;1800204336;
168822969;1800204336;1800204334;
168822969;1800204334;1800204350;
168822969;1800204350;1819562926;
169674101;1794012655;1808417486;
169674101;1808417486;1808417482;
169674101;1808417482;1808417485;
169674101;1808417485;1808417483;
169674101;1808417483;1808417484;
169674101;1808417484;1808417355;
169674109;1808417355;1808417360;
169674109;1808417360;1808417357;
169674109;1808417357;3384067488;
169674109;3384067488;1808417358;
169674109;1808417358;1808417356;
169674109;1808417356;1808417359;
169674109;1808417359;251851065;
169674109;251851065;1848564139;
169674109;1848564139;1760436146;
169674136;1819562968;1808417636;
169674136;1808417636;1808417638;
169674136;1808417638;1808417639;
169674136;1808417639;1808417640;
169674136;1808417640;1808417637;
169674263;1808417637;1808418314;
169674263;1808418314;1808418329;
169674263;1808418329;1808418309;
169674263;1808418309;1808418310;
169674263;1808418310;1808418311;
169674263;1808418311;1808418324;
170048356;1811935848;1811935851;
170048357;1760433698;1811935852;
170048357;1811935852;1811935849;
170048357;1811935849;1811935848;
170048358;1811935848;1811935850;
170048358;1811935850;1811935853;
170048519;1811936542;1811936530;
170048519;1811936530;1811936554;
170048519;1811936554;1811936543;
170048519;1811936543;1811936549;
170048519;1811936549;1790741313;
170048520;1811936552;1811936548;
170048521;1811935851;1811936533;
170048521;1811936533;1811936538;
170048522;1811936538;1848564124;
170048522;1848564124;1811936534;
170048522;1811936534;1811936528;
170048522;1811936528;1811936551;
170048523;1811936546;1811936544;
170048523;1811936544;1811936523;
170048523;1811936523;1811936535;
170048523;1811936535;1811936526;
170048523;1811936526;1811936552;
170048524;1811936548;1811936542;
170048525;1811936553;1811936537;
170048525;1811936537;1811936550;
170048525;1811936550;1811936533;
170048526;1811936524;1811936525;
170048526;1811936525;1811936532;
170048526;1811936532;1811936541;
170048526;1811936541;1811936543;
170048527;1811935851;1811936553;
170048527;1811936553;1811936545;
170048527;1811936545;1811936547;
170048527;1811936547;1811936546;
170048528;1811936539;1811936540;
170048844;1811939451;1811939440;
170048844;1811939440;1811939439;
170048844;1811939439;3510061289;
170048844;3510061289;1778803908;
170048846;1811936551;1811939464;
170048846;1811939464;1811939451;
170509567;1816702500;1852184928;
170509567;1852184928;1816702347;
170509567;1816702347;1852184929;
170509567;1852184929;1816702643;
170509567;1816702643;1852184911;
170509567;1852184911;1816702287;
170509567;1816702287;1852184930;
170509567;1852184930;1816702339;
170509567;1816702339;1852184932;
170509567;1852184932;1816702634;
170509567;1816702634;1816702811;
170509567;1816702811;1852184931;
170509567;1852184931;1816702503;
170509567;1816702503;1852184912;
170509567;1852184912;1816702273;
170509567;1816702273;1852184909;
170509567;1852184909;1816702500;
170532938;1817028935;1817028918;
170532938;1817028918;1774130076;
170532939;1817028912;1817028919;
170532942;1817028919;1817028927;
170532942;1817028927;1817028906;
170532942;1817028906;1817028920;
170532942;1817028920;1817028921;
170532942;1817028921;1817028915;
170532942;1817028915;1817028907;
170532942;1817028907;1817028917;
170532942;1817028917;1817028919;
170532943;1817028930;2749227296;
170532943;2749227296;1817028935;
170532943;1817028935;1817028908;
170532945;2749227306;1817028930;
170532946;1774130060;680288612;
170532946;680288612;680288619;
170532946;680288619;1782040134;
