196117001;42449985;42442977;
196117001;42442977;42455675;
196117083;42428329;42435714;
196117084;2698702581;4546351686;
196117084;4546351686;2349482107;
196117084;2349482107;42445037;
196117084;42445037;3998699936;
196117084;3998699936;42455643;
196117084;42455643;3998699937;
196117084;3998699937;4215913814;
196117085;42428579;5117972559;
196117085;5117972559;5117972562;
196117085;5117972562;4637270102;
196117085;4637270102;42443313;
196117089;42449985;42447235;
196117089;42447235;42437436;
196117089;42437436;42431680;
196117089;42431680;42449991;
196117089;42449991;42429690;
196117089;42429690;42445236;
196117089;42445236;3562587899;
196117089;3562587899;42436486;
196117089;42436486;3562587897;
196117089;3562587897;42438800;
196117089;42438800;42439561;
196117089;42439561;42430063;
196117089;42430063;42450009;
196117089;42450009;42446472;
196117089;42446472;42436919;
196117089;42436919;42450015;
196117089;42450015;42438503;
196117089;42438503;42450025;
196117089;42450025;42439403;
196117089;42439403;42448238;
196117089;42448238;42435514;
196117089;42435514;42450028;
196117089;42450028;42429338;
196117089;42429338;42450030;
196117089;42450030;42445740;
196117089;42445740;42436546;
196117089;42436546;42444817;
196117089;42444817;42450035;
196117089;42450035;42448735;
196117089;42448735;42450037;
196117089;42450037;42444500;
196117089;42444500;42434172;
196117089;42434172;42450044;
196117089;42450044;4980915579;
196117089;4980915579;42449007;
196117089;42449007;4980915577;
196117089;4980915577;3519966021;
196117089;3519966021;42450048;
196117089;42450048;4980915583;
196117089;4980915583;42445261;
196117089;42445261;4980915580;
196117089;4980915580;42450052;
196117089;42450052;5482216748;
196117089;5482216748;3519874711;
196117089;3519874711;42438953;
196117089;42438953;42430482;
196117089;42430482;42434898;
196117089;42434898;3519874741;
196117089;3519874741;3519874747;
196117089;3519874747;42436624;
196117089;42436624;4970497090;
196117089;4970497090;42450055;
196117089;42450055;4970497089;
196117089;4970497089;4970497094;
196117089;4970497094;42450057;
196117089;42450057;4970497092;
196117089;4970497092;42445827;
196117089;42445827;5481998037;
196117089;5481998037;42436647;
196117089;42436647;42450061;
196117089;42450061;42434385;
196117089;42434385;42450066;
196117089;42450066;42449422;
196117089;42449422;1775171884;
196117089;1775171884;4983782407;
196117089;4983782407;42435396;
196117089;42435396;4983782410;
196117089;4983782410;42450071;
196117092;42435714;4207815982;
198595460;593300940;4960208254;
198595460;4960208254;42436527;
198595461;42436527;4918486110;
198595461;4918486110;42436519;
198595461;42436519;42436516;
198595461;42436516;42436514;
198595461;42436514;596775930;
198595461;596775930;2792781451;
198595461;2792781451;42436511;
198595461;42436511;2792781462;
198595461;2792781462;42436510;
198595470;371037237;3785591375;
198595470;3785591375;3785591374;
198595470;3785591374;3785591373;
198595470;3785591373;371037238;
198595470;371037238;3785591372;
198595470;3785591372;3785591371;
198595470;3785591371;371037239;
198595470;371037239;3785591370;
198595470;3785591370;371034148;
198595470;371034148;371034152;
198595507;42423579;371034158;
198595548;1775176487;42424089;
198595549;42436527;4918486113;
198595549;4918486113;4798293329;
198595549;4798293329;4918486793;
198595549;4918486793;42424098;
198924551;42424089;3785591394;
198924551;3785591394;3785591395;
198924551;3785591395;5186208519;
198924552;42445950;4960527245;
198924552;4960527245;596775946;
198924552;596775946;42448317;
198924552;42448317;4960527247;
198924552;4960527247;42447009;
198924587;42445950;4796291642;
198924587;4796291642;4796291640;
198924587;4796291640;42445953;
198924630;276032821;3785591423;
198924630;3785591423;3785591424;
198924630;3785591424;371036766;
198924630;371036766;3785591425;
198924630;3785591425;371036767;
198924630;371036767;3785591426;
198924630;3785591426;3785591427;
198924630;3785591427;3785591428;
198924630;3785591428;371034155;
198924630;371034155;3944770806;
198924727;42424098;1775176473;
198924727;1775176473;1775176487;
198924778;4347534783;4347535696;
198924778;4347535696;1251382508;
198924778;1251382508;3976008178;
198924778;3976008178;42440313;
211731500;2216963516;1071832232;
211731501;1071832232;2216963550;
211731501;2216963550;2216963574;
211731501;2216963574;561949979;
211731501;561949979;595703383;
226015265;42436531;4918486952;
226015265;4918486952;4918486938;
226015265;4918486938;42456049;
226015265;42456049;4918486942;
226015265;4918486942;4918486095;
226015265;4918486095;42429986;
226015265;42429986;4918486923;
226015265;4918486923;4918486817;
226015265;4918486817;42431661;
226015265;42431661;4918486813;
226015265;4918486813;4918486801;
226015265;4918486801;42455675;
226015265;42455675;42447237;
226015265;42447237;42437451;
226015265;42437451;42431684;
226015265;42431684;42455695;
226015265;42455695;4215940674;
226041012;596775907;42445941;
226041012;42445941;42440951;
226041013;4862610026;42448338;
226041013;42448338;596775907;
226041028;42435680;1758380526;
226041028;1758380526;2435108436;
226041028;2435108436;42428305;
226041030;42428310;3977886865;
226041030;3977886865;3974095849;
226041030;3974095849;42435687;
226041031;42435687;5481883907;
226041031;5481883907;5481882139;
226041031;5481882139;2351532367;
226041031;2351532367;42445025;
226041031;42445025;3463815148;
226041031;3463815148;42454042;
226041031;42454042;42454046;
226041031;42454046;595269418;
226041031;595269418;42430707;
226041031;42430707;5481838629;
226041031;5481838629;5481839004;
226041031;5481839004;4872429936;
226041031;4872429936;61275601;
226041031;61275601;42453564;
226041032;42440015;3463817009;
226041032;3463817009;3932923803;
226041032;3932923803;1828749425;
226041032;1828749425;5481907463;
226041032;5481907463;3974096359;
226041032;3974096359;2723627039;
226041032;2723627039;3971302313;
226041032;3971302313;42430371;
226041033;2348991701;3308681111;
264546995;42448326;4918486750;
264546995;4918486750;4918486772;
264546995;4918486772;4942628131;
264546995;4942628131;42455119;
265356028;2710239362;42430742;
265356028;42430742;5481877871;
265356028;5481877871;3998699930;
265356028;3998699930;42431563;
265356028;42431563;3998699928;
265356028;3998699928;42431560;
265356028;42431560;2351532384;
265356028;2351532384;4546351675;
265356028;4546351675;2698702583;
265356028;2698702583;4546351674;
265356028;4546351674;42431556;
265356028;42431556;42428328;
265356028;42428328;4544455460;
265356028;4544455460;1792535230;
265356028;1792535230;2653473644;
265356028;2653473644;42431549;
265356028;42431549;4544486782;
265356028;4544486782;3932923804;
265356028;3932923804;1814471103;
265356028;1814471103;4544486781;
265356028;4544486781;42430378;
265356028;42430378;42431544;
308322446;42435716;42428332;
308322447;42428332;4544455461;
308322447;4544455461;42440025;
308322447;42440025;42430390;
308322447;42430390;4347534777;
308322447;4347534777;42427764;
308322448;42428332;3369517480;
308322448;3369517480;3369517474;
308322448;3369517474;42428329;
318474882;247223720;3248816568;
318474882;3248816568;247222681;
318474882;247222681;5307238004;
318474882;5307238004;5307238001;
318474882;5307238001;1420634177;
318474882;1420634177;5307238005;
318474882;5307238005;1420634187;
318474882;1420634187;5307238007;
318474882;5307238007;595703448;
318474882;595703448;595703452;
318474882;595703452;42457788;
318476060;1420632765;595703385;
318476063;561950063;4332563032;
318476063;4332563032;2059303810;
318476063;2059303810;247221963;
319793821;3262539788;3262539787;
319793821;3262539787;3262539786;
319793821;3262539786;5118031093;
319793821;5118031093;3262539785;
319793822;3262539789;3262539788;
320584278;42445247;42443009;
320584278;42443009;42445236;
320584278;42445236;42445232;
320584278;42445232;42445230;
320584278;42445230;596776021;
320584278;596776021;42445227;
321166656;3278932321;3278932322;
321166656;3278932322;3278932323;
321166656;3278932323;3278932324;
321166656;3278932324;3278932325;
321166656;3278932325;3278932326;
321166656;3278932326;3278932327;
321166656;3278932327;3278932328;
321166656;3278932328;3278932329;
324118553;3308681106;3308681105;
324118554;42428315;4322008112;
324118554;4322008112;3308681107;
324118554;3308681107;3308681106;
324118555;3308681105;3308681104;
324118555;3308681104;42440015;
324118556;3308681111;3308681110;
324118556;3308681110;42435707;
324118557;42445033;3308681112;
324118557;3308681112;3874596369;
324118557;3874596369;2348991701;
324118558;42435707;3308681109;
324118558;3308681109;3308681108;
324118558;3308681108;42428315;
330157985;3371135637;5118031092;
330157985;5118031092;1241760168;
330157986;3371135638;1241760158;
330177562;3371304370;3371304371;
330177562;3371304371;3371304372;
330177562;3371304372;3371304373;
330748464;247221963;2059303809;
330748464;2059303809;3377460352;
330748465;3377460352;2059303808;
330748465;2059303808;1420631978;
330748465;1420631978;42431280;
346613530;42443320;3690549744;
346613530;3690549744;5117963660;
346613530;5117963660;42435261;
358290454;42424089;4918486789;
358290454;4918486789;4918486117;
358290454;4918486117;42442961;
375163661;1775201764;4199091722;
375163661;4199091722;4918486783;
375163661;4918486783;42455119;
375164210;3785586743;3785586750;
375164210;3785586750;3785586751;
375164210;3785586751;3785586752;
375164210;3785586752;3785586753;
375164210;3785586753;3785586754;
375164210;3785586754;3785586755;
375164210;3785586755;3785586756;
375164210;3785586756;3785607857;
375164210;3785607857;3785607858;
375164210;3785607858;3785607859;
375164210;3785607859;3785586748;
375165500;42449971;42442961;
375165501;42449971;4716936970;
375165501;4716936970;4918486104;
375165501;4918486104;4288677093;
375165664;42432856;42449971;
375165665;42432856;3785612258;
375165665;3785612258;42432861;
375165665;42432861;4215909068;
375165666;42449979;4716936969;
375165666;4716936969;4716936968;
375165666;4716936968;4798293332;
375165666;4798293332;4798293334;
375165666;4798293334;42436519;
375165666;42436519;42449982;
382740985;42440015;3463817008;
382740985;3463817008;3977886878;
382740985;3977886878;42440012;
382740985;42440012;3977886876;
382740985;3977886876;4784141039;
382740985;4784141039;4784141040;
382740985;4784141040;3977886870;
382740985;3977886870;42440009;
382740985;42440009;3977886867;
382740985;3977886867;3977886862;
382740985;3977886862;42440004;
385446610;3887931468;1420632746;
385446617;1420632746;247221966;
385446617;247221966;4332677089;
385446617;4332677089;561949937;
385446617;561949937;1420632727;
385446617;1420632727;42424899;
385446617;42424899;2216963578;
385446617;2216963578;2216963569;
385446617;2216963569;2216963564;
385446617;2216963564;247221967;
385446617;247221967;4332677109;
385446617;4332677109;42424609;
385446617;42424609;42423677;
386465168;3898029174;3898029175;
387128267;42429334;5402547522;
387128267;5402547522;42447132;
387128267;42447132;42435509;
387128267;42435509;42447126;
387128267;42447126;5402547521;
387128267;5402547521;42439399;
387128267;42439399;42447115;
387128267;42447115;42438498;
387128267;42438498;42447105;
387128267;42447105;5402545375;
387128267;5402545375;42436917;
387128267;42436917;42446466;
387128267;42446466;5402539614;
387128267;5402539614;42447084;
387128267;42447084;42430060;
387128267;42430060;42439559;
387128267;42439559;42438798;
387128267;42438798;4207313528;
387128267;4207313528;3562587895;
387128267;3562587895;42436484;
387128267;42436484;3562587896;
387128267;3562587896;42445232;
387128267;42445232;42429688;
387128267;42429688;42447076;
387128267;42447076;3278932317;
387128267;3278932317;42431678;
387128267;42431678;3278932316;
387128267;3278932316;42437433;
387128267;42437433;42447069;
387128267;42447069;42447060;
388696206;42432825;596775935;
388696207;42432825;4960527243;
388696207;4960527243;42445947;
388696207;42445947;42445950;
419922376;3785582163;4199108058;
419922376;4199108058;4199098159;
420276995;1061531509;1061531447;
420276995;1061531447;5117972560;
420276995;5117972560;4491377965;
420276995;4491377965;1061531685;
420276995;1061531685;5117963654;
420276995;5117963654;42443320;
420276996;42435250;1061531509;
420281338;42436701;3977886248;
420281338;3977886248;42436700;
420281339;42436701;3977886242;
420281339;3977886242;3977886246;
420281339;3977886246;42445936;
420357249;42455119;4918486774;
420357249;4918486774;4202960389;
420496091;42447060;42431654;
420496091;42431654;42429976;
420496091;42429976;42447030;
420496091;42447030;42436516;
420496091;42436516;42447020;
420806145;4288677093;4918486100;
420806145;4918486100;4716936971;
420806145;4716936971;42449979;
420890022;4207815982;42435716;
420890023;42435716;1792549689;
420890024;4207815980;42435707;
420890025;42435707;4207815981;
420890026;4207815979;42435705;
420890027;4207815981;42435710;
420890028;42435705;4207815980;
420890029;42435710;42431556;
420892262;42445039;4207837427;
420892263;42445037;4207837426;
420892264;4207837426;42431560;
420892265;4207837425;42440960;
420892266;4207837427;42445037;
420892267;4207837428;42445039;
420892268;42440934;4207837428;
420892269;42440960;4207837424;
420892270;4207837422;3463815152;
420892270;3463815152;42445027;
420892271;1815133244;3463810248;
420892271;3463810248;4207837422;
420892272;42445033;3463810251;
420892272;3463810251;4207837423;
420892273;4207837423;3463810250;
420892273;3463810250;1815133244;
420892274;4207837424;3463810252;
420892274;3463810252;42445033;
420892275;42431560;2957303781;
420892275;2957303781;4207837425;
420897874;42435250;4207881093;
420899371;4207892895;4207892896;
420899372;42430394;4796245033;
420899372;4796245033;4796245036;
420899372;4796245036;4207892895;
420899373;4207892897;4347550074;
420905128;4207938835;3971302309;
420905128;3971302309;42430367;
420905129;4207938836;3383400749;
420905129;3383400749;3977886875;
420905129;3977886875;42440012;
420905130;42430367;3971302310;
420905130;3971302310;4016646235;
420905130;4016646235;3971196635;
420905130;3971196635;3932923801;
420905130;3932923801;1828749427;
420905130;1828749427;4207938836;
420906745;4207952794;42432825;
420906750;4207952793;3977886253;
420906750;3977886253;42445941;
420906752;42445941;3977886857;
420906752;3977886857;4215905389;
420907903;4207957615;42432589;
420907906;42432589;42435684;
420907906;42435684;42435687;
420907906;42435687;42435702;
420907906;42435702;4207815979;
420908137;4207978589;4782363329;
420908137;4782363329;2782279879;
420908137;2782279879;42440001;
420908138;42440001;2782279859;
420908138;2782279859;1745991214;
420908138;1745991214;3971196629;
420908138;3971196629;3971196627;
420908138;3971196627;42430358;
421850829;42443612;4207952794;
421850830;4215905389;4960527241;
421850830;4960527241;42443612;
421851202;371037281;4215909069;
422298615;42440313;3976008176;
422298615;3976008176;3976008174;
422298615;3976008174;42427762;
422298615;42427762;3976008171;
422298615;3976008171;42432818;
425335557;1061531429;42428570;
439801901;4557482266;1825841680;
439801901;1825841680;1825841678;
439801901;1825841678;1825841730;
439801901;1825841730;1825841688;
439801901;1825841688;1825841739;
439801901;1825841739;1825841745;
439801901;1825841745;1825841755;
439801901;1825841755;1825841651;
439801901;1825841651;4347550071;
439801902;1825841700;1825841721;
439801902;1825841721;1825841709;
439801902;1825841709;1825841743;
439801903;4347550071;1825841654;
439801903;1825841654;1825841748;
439801903;1825841748;1825841647;
439801903;1825841647;1825841652;
439801903;1825841652;1825841687;
439801903;1825841687;4347550065;
439933933;42431556;42435714;
452322366;1061531685;5117963656;
452322366;5117963656;42435257;
452322756;42428303;2435108461;
452322756;2435108461;42435677;
452322756;42435677;2351532371;
452322756;2351532371;42445020;
452322756;42445020;42452365;
452322756;42452365;593921860;
455678353;4288677093;4960527251;
455678353;4960527251;4960532293;
455678353;4960532293;3785591384;
455678353;3785591384;3785591386;
455678353;3785591386;3785591387;
455678353;3785591387;3785591388;
455678353;3785591388;42424089;
458180191;42436700;3977886247;
458180191;3977886247;3977886244;
458180191;3977886244;42446353;
458180191;42446353;3977886240;
458180191;3977886240;3977886238;
458180191;3977886238;42440452;
458180191;42440452;3977886232;
458180191;3977886232;3977886226;
458180191;3977886226;42440153;
458180196;42445936;3977886249;
458180196;3977886249;4207952793;
458180197;42450426;3977886254;
458180197;3977886254;3977886251;
458180197;3977886251;42436700;
458180198;42445953;4796291645;
458180198;4796291645;4347534784;
458180198;4347534784;4347534783;
458180199;42445953;42436511;
458180199;42436511;2792781447;
458180199;2792781447;2792781461;
458180199;2792781461;42445961;
458180199;42445961;2792781454;
458180199;2792781454;42429971;
458180199;42429971;2792781459;
458180199;2792781459;2792783182;
458180199;2792783182;42431650;
458180199;42431650;2792783180;
458180199;2792783180;2792783184;
458180199;2792783184;42445972;
458180200;42447020;5475605296;
458452178;4544486779;4544486780;
458642436;4546109658;4546109662;
458672836;4546351677;4546351682;
460065820;1825841743;1825841736;
460065820;1825841736;1825841729;
460065820;1825841729;1825841693;
460065820;1825841693;1825841749;
460065820;1825841749;1825841673;
460065820;1825841673;4557482266;
460065821;1825841742;1825841695;
460065821;1825841695;1825841675;
460065821;1825841675;1825841694;
460065821;1825841694;1825841731;
460065821;1825841731;1825841699;
460065821;1825841699;42449707;
460065821;42449707;1825841715;
460065821;1825841715;1825841697;
460065821;1825841697;1825841746;
460065821;1825841746;1825841753;
460065821;1825841753;1825841732;
460065821;1825841732;1825841754;
460065822;1825841754;1825841741;
460065822;1825841741;1825841655;
460065822;1825841655;2653531887;
460065822;2653531887;1825841701;
460065822;1825841701;1825841713;
460065822;1825841713;1825841724;
460065822;1825841724;1825841751;
460065822;1825841751;1825841649;
460065822;1825841649;1825841722;
460065822;1825841722;1825841650;
460065822;1825841650;1825841679;
460065822;1825841679;1825841708;
460065822;1825841708;4347733129;
460065822;4347733129;1825841726;
460065822;1825841726;1825841681;
460065822;1825841681;1825841704;
460065822;1825841704;1825841684;
460065822;1825841684;1825841735;
460065822;1825841735;1825841737;
460065822;1825841737;1825841700;
460067515;4491377964;4491377963;
460067515;4491377963;42443313;
460067515;42443313;3262539785;
460067515;3262539785;1241742563;
460067515;1241742563;42421974;
460067515;42421974;1241742749;
460067515;1241742749;1241742627;
460067515;1241742627;42440934;
460585328;42455751;42437371;
460585328;42437371;42454433;
460585328;42454433;42443563;
460585328;42443563;42432706;
460585328;42432706;42455761;
460585328;42455761;42452365;
460585328;42452365;42443534;
460585328;42443534;42432598;
460585328;42432598;42440170;
460585328;42440170;42454042;
460585328;42454042;42446363;
460585328;42446363;42449550;
460585328;42449550;42450434;
461593095;42443000;42431681;
461593096;42431681;42437445;
461593096;42437445;42442983;
461593096;42442983;42442977;
461593096;42442977;42431659;
461593096;42431659;42429981;
461593096;42429981;42442963;
461593096;42442963;4918486108;
461593096;4918486108;42436527;
464516471;42430342;42430344;
464516471;42430344;3944708054;
464516471;3944708054;42430347;
464516471;42430347;3944708059;
464516471;3944708059;42430350;
464516471;42430350;3971196607;
464516471;3971196607;3971196618;
464516471;3971196618;42430352;
464516471;42430352;3971196622;
464516471;3971196622;42430356;
464516471;42430356;3971196625;
464516471;3971196625;42430358;
464516471;42430358;3971196628;
464516471;3971196628;42430361;
465000799;42443615;42432856;
477823038;4544486783;4544486782;
496986969;42430384;5402554392;
496986969;5402554392;3932923797;
496986969;3932923797;42440022;
496986970;42423674;42440025;
496986970;42440025;4794775922;
496986970;4794775922;42440022;
496989355;42431549;3463817014;
496989355;3463817014;42440020;
496989355;42440020;3463817012;
496989355;3463817012;4784141035;
496989355;4784141035;4784141037;
496989355;4784141037;3463817010;
496989355;3463817010;42440015;
497165753;596775951;596775907;
497165753;596775907;596775919;
497165753;596775919;3977886235;
497165753;3977886235;596775900;
497165753;596775900;3977886228;
497165753;3977886228;596775914;
497165753;596775914;596775876;
497165754;596775935;42432834;
497165756;100522741;100522728;
497165756;100522728;42448811;
497165756;42448811;42438886;
497165756;42438886;3977886195;
497165756;3977886195;42459098;
497165756;42459098;3977886199;
497165756;3977886199;42440456;
497165756;42440456;42452875;
497165756;42452875;3977886227;
497165756;3977886227;42436703;
497165756;42436703;3977886231;
497165756;3977886231;42456611;
497165756;42456611;42448338;
497165756;42448338;42443613;
497165757;42432834;42432847;
497251085;42449982;5373594221;
497251085;5373594221;42442963;
497251085;42442963;42423752;
497251086;42449982;42429980;
497251086;42429980;42431656;
497251086;42431656;42449985;
497258108;42430384;42430390;
497258108;42430390;42430394;
497258109;42432818;42430384;
499172074;42440951;3971302314;
499172074;3971302314;42430375;
499172074;42430375;3971302315;
499172074;3971302315;2723627045;
499172074;2723627045;3974096366;
499172074;3974096366;3932923800;
499172074;3932923800;1828749423;
499172074;1828749423;3463817011;
499172074;3463817011;42440020;
499172074;42440020;3463817013;
499172074;3463817013;3463816117;
499172074;3463816117;4544455459;
499172074;4544455459;42428321;
499172074;42428321;3463816118;
499172074;3463816118;4546109662;
499172074;4546109662;42435710;
499172074;42435710;5357799203;
499172074;5357799203;2351532377;
499172074;2351532377;42440960;
499172074;42440960;3998699924;
499172074;3998699924;42440966;
499172074;42440966;3998699926;
499172074;3998699926;42430739;
499172074;42430739;5481880260;
499172074;5481880260;5481839858;
499172074;5481839858;3874682460;
499172074;3874682460;247123611;
499172074;247123611;61275380;
499172074;61275380;42440973;
499172074;42440973;247120348;
505582406;42435714;4546351682;
505582406;4546351682;4546351685;
505582406;4546351685;2698702581;
505778913;42432847;42432856;
528748997;42443612;596775951;
528748997;596775951;42443613;
528748997;42443613;42443614;
528748997;42443614;42443615;
534878087;5186208518;3632340936;
534878087;3632340936;371037281;
534878088;5186208519;5186208518;
539018144;371034158;1775176474;
541331485;42445936;596775919;
541331773;42445227;42445225;
541350711;42430375;42430378;
541350711;42430378;42430384;
542258337;42430356;3971196623;
542258337;3971196623;4782506031;
542258337;4782506031;3971196624;
542258337;3971196624;1745991212;
542258337;1745991212;4782363332;
542258337;4782363332;42432585;
542371971;42421972;1061531777;
542371971;1061531777;42421969;
543905773;42431674;2792787024;
543905773;2792787024;596776017;
544616716;3944770806;42423742;
544616716;42423742;3785591429;
544616716;3785591429;3785591430;
544616716;3785591430;371036301;
544616716;371036301;3785591431;
544616716;3785591431;3785591432;
544616716;3785591432;371036520;
544616716;371036520;3785591433;
544616716;3785591433;2089938150;
544616716;2089938150;3785591434;
544616716;3785591434;371036302;
544616716;371036302;3785591435;
544616716;3785591435;3785591436;
544616716;3785591436;1775181597;
544616716;1775181597;3785591437;
544616716;3785591437;3785591438;
544616716;3785591438;3785591440;
544616716;3785591440;3785591439;
544616716;3785591439;3785591441;
544616716;3785591441;42423747;
544616717;42423747;371034162;
555303393;5357799203;5357799204;
557138784;5373593520;5373594221;
557139276;5373598784;5373598785;
557142127;5373626267;3116856947;
557391521;5375679279;5375679280;
566857135;595703341;247224177;
566857135;247224177;247224176;
566857135;247224176;3377460323;
566857135;3377460323;30978759;
566857135;30978759;4332562577;
566857135;4332562577;3391966026;
566857135;3391966026;3377460331;
566857135;3377460331;4332562558;
566857135;4332562558;4332562575;
566857135;4332562575;4332563033;
566857135;4332563033;4332562555;
566857135;4332562555;247224174;
566857135;247224174;561950077;
566857135;561950077;4332563030;
566857135;4332563030;561950065;
569345468;42447009;4960527249;
569345468;4960527249;2165157809;
569345468;2165157809;4918486102;
569345468;4918486102;4288677093;
569345474;42447009;5475605297;
569345480;5475605296;42447009;
569345486;5475605297;42447007;
569345499;42447007;2165157806;
569345499;2165157806;42449971;
569345502;42447007;42432847;
569345502;42432847;42443614;
569345502;42443614;4862610026;
569345502;4862610026;42446998;
569345536;5475605301;42430361;
569345537;42430361;3974095843;
569345537;3974095843;42430363;
569345537;42430363;3974095844;
569345537;3974095844;4016646232;
569345537;4016646232;3976008169;
569345537;3976008169;42430367;
569345537;42430367;3971302311;
569345537;3971302311;3977886868;
569345537;3977886868;42430371;
569345537;42430371;3974095847;
569345537;3974095847;42430375;
569345538;42430361;3971196631;
569345538;3971196631;3932923796;
569345538;3932923796;1828749428;
569345538;1828749428;5475605302;
569345539;5475605302;42440004;
569345540;42440004;3977886861;
569345540;3977886861;3977886860;
569345540;3977886860;42440001;
569345540;42440001;3977886256;
569345540;3977886256;4782363334;
569345540;4782363334;2435108438;
569345540;2435108438;42432585;
569345540;42432585;2435108458;
569345540;2435108458;42439996;
569345541;42440004;3977886864;
569345541;3977886864;4322008115;
569345541;4322008115;42428310;
570152305;5481875128;5481875126;
570152305;5481875126;5481875125;
570152306;42421974;5481875128;
570152306;5481875128;5481875127;
570153853;5481881552;5481881551;
570153853;5481881551;5481881550;
570153854;5481881554;5481881550;
570153854;5481881550;5481881553;
570153854;5481881553;5481881552;
570153860;5481881552;5481882139;
570154519;5481883907;5481883906;
570154520;5481883911;5481883909;
570154521;5481883912;5481883911;
570154521;5481883911;5481883910;
570154521;5481883910;5481883908;
570155060;5481886056;5481886054;
570155061;5481886057;5481886056;
570155061;5481886056;5481886055;
570158316;5481907463;5481907462;
573228988;596775935;596775951;
573228989;42443613;42432834;
573229550;42440022;4794775937;
573229550;4794775937;4794775939;
573229550;4794775939;42431549;
