1873677591;40.15741;-8.854257;-0.1545359;0.7008791
1873677592;40.15268;-8.856312;-0.1545718;0.7007965
1873677593;40.14981;-8.858264;-0.1546059;0.7007463
1873677594;40.15678;-8.85073;-0.1544744;0.700868
1873677595;40.14803;-8.851806;-0.1544932;0.7007152
1873677597;40.15337;-8.857271;-0.1545886;0.7008085
1873677599;40.14978;-8.857733;-0.1545966;0.7007458
1873677601;40.1566;-8.850784;-0.1544753;0.7008649
1873677603;40.14948;-8.857947;-0.1546004;0.7007405
1873677604;40.15142;-8.854299;-0.1545367;0.7007745
1873677606;40.15065;-8.859315;-0.1546242;0.700761
1873677610;40.15001;-8.858242;-0.1546055;0.7007498
1873677612;40.15072;-8.858205;-0.1546048;0.7007622
1873677614;40.15633;-8.851516;-0.1544881;0.7008601
1873677616;40.15665;-8.851875;-0.1544944;0.7008659
1873677618;40.14989;-8.8582;-0.1546048;0.7007477
1873677620;40.15044;-8.855244;-0.1545532;0.7007574
1873677629;40.15002;-8.858559;-0.154611;0.7007501
1873677630;40.15073;-8.851852;-0.154494;0.7007625
1873677631;40.15125;-8.857604;-0.1545943;0.7007716
1873677632;40.14987;-8.858054;-0.1546022;0.7007474
1873677633;40.15081;-8.852582;-0.1545067;0.7007638
1873677634;40.15598;-8.850587;-0.1544719;0.700854
1873677635;40.15007;-8.858816;-0.1546155;0.7007508
1873677636;40.1571;-8.850457;-0.1544696;0.7008736
1873677637;40.15276;-8.857117;-0.1545859;0.7007979
1873677639;40.15279;-8.857524;-0.154593;0.7007985
1873677641;40.15401;-8.853924;-0.1545301;0.7008197
1873677643;40.152;-8.857818;-0.1545981;0.7007846
1873677645;40.14977;-8.858715;-0.1546137;0.7007456
1873677647;40.15025;-8.855587;-0.1545592;0.700754
1873677649;40.14955;-8.855785;-0.1545626;0.7007418
1873677651;40.15123;-8.851558;-0.1544888;0.7007712
1873677653;40.15598;-8.856074;-0.1545677;0.700854
1873677655;40.14801;-8.850325;-0.1544673;0.700715
1873677657;40.15014;-8.8543;-0.1545367;0.7007521
1873677659;40.15291;-8.852797;-0.1545105;0.7008005
1873677669;40.14876;-8.857631;-0.1545948;0.700728
1873677670;40.15059;-8.858242;-0.1546055;0.7007601
1873677671;40.15214;-8.855549;-0.1545585;0.700787
1873677672;40.15379;-8.853779;-0.1545276;0.7008159
1873677673;40.14971;-8.857207;-0.1545874;0.7007446
1873677674;40.15073;-8.859498;-0.1546274;0.7007625
1873677675;40.1559;-8.851414;-0.1544863;0.7008527
1873677676;40.15149;-8.855265;-0.1545535;0.7007757
1873677678;40.15201;-8.851597;-0.1544895;0.7007847
1873677680;40.15227;-8.85026;-0.1544662;0.7007893
1873677682;40.1521;-8.855137;-0.1545513;0.7007864
1873677684;40.15097;-8.855046;-0.1545497;0.7007666
1873677686;40.15015;-8.854132;-0.1545337;0.7007523
1873677688;40.14967;-8.855893;-0.1545645;0.700744
1873677690;40.1523;-8.851119;-0.1544812;0.7007898
1873677696;40.15047;-8.85441;-0.1545386;0.7007579
1873677707;40.15002;-8.856215;-0.1545701;0.70075
1873677708;40.15087;-8.853206;-0.1545176;0.7007648
1873677709;40.1497;-8.854095;-0.1545331;0.7007444
1873677711;40.14965;-8.855303;-0.1545542;0.7007436
1873677712;40.1551;-8.851156;-0.1544818;0.7008387
1873677713;40.15226;-8.849389;-0.154451;0.7007891
1873677714;40.14936;-8.855405;-0.154556;0.7007385
1873677715;40.15063;-8.855512;-0.1545578;0.7007607
1873677716;40.14925;-8.853521;-0.1545231;0.7007365
1873677717;40.15071;-8.855324;-0.1545546;0.7007622
1873677719;40.14931;-8.853875;-0.1545293;0.7007377
1873677721;40.1498;-8.855791;-0.1545627;0.7007462
1873677723;40.15216;-8.855999;-0.1545663;0.7007875
1873677725;40.14944;-8.855603;-0.1545594;0.7007399
1873677727;40.15041;-8.855362;-0.1545552;0.7007568
1873677729;40.15038;-8.855898;-0.1545646;0.7007563
1873677731;40.15092;-8.853736;-0.1545268;0.7007658
1873677733;40.14972;-8.853811;-0.1545282;0.7007447
1873677735;40.15076;-8.854508;-0.1545403;0.7007629
1873677746;40.15009;-8.855689;-0.1545609;0.7007512
1873677747;40.15009;-8.855399;-0.1545559;0.7007512
1873677748;40.15733;-8.856349;-0.1545724;0.7008775
1873677749;40.15025;-8.856043;-0.1545671;0.700754
1873677750;40.15401;-8.853758;-0.1545272;0.7008196
1873677752;40.151;-8.85555;-0.1545585;0.7007671
1873677753;40.14822;-8.856592;-0.1545767;0.7007186
1873677754;40.15673;-8.852047;-0.1544974;0.7008672
1873677755;40.15231;-8.856354;-0.1545725;0.7007899
1873677757;40.15004;-8.859154;-0.1546214;0.7007503
1873677759;40.15107;-8.851655;-0.1544905;0.7007684
1873677761;40.15612;-8.850627;-0.1544726;0.7008565
1873677763;40.14917;-8.851177;-0.1544822;0.7007352
1873677765;40.15071;-8.854144;-0.154534;0.7007621
1873677767;40.15107;-8.85114;-0.1544815;0.7007683
1873677769;40.15096;-8.854107;-0.1545333;0.7007664
1873677771;40.15094;-8.854451;-0.1545393;0.700766
1873677773;40.15192;-8.857449;-0.1545916;0.7007832
1873677785;40.14978;-8.859106;-0.1546206;0.7007459
1873677786;40.14935;-8.854279;-0.1545363;0.7007383
1873677787;40.15107;-8.85151;-0.154488;0.7007684
1873677788;40.15667;-8.852401;-0.1545035;0.700866
1873677789;40.15673;-8.852245;-0.1545008;0.7008672
1873677790;40.1508;-8.857717;-0.1545963;0.7007636
1873677791;40.14934;-8.855211;-0.1545526;0.7007382
1873677792;40.15199;-8.849391;-0.154451;0.7007844
1873677793;40.15017;-8.854061;-0.1545325;0.7007527
1873677794;40.15026;-8.85379;-0.1545278;0.7007542
1873677795;40.15103;-8.855964;-0.1545657;0.7007676
1873677796;40.1523;-8.851626;-0.15449;0.7007899
1873677798;40.14958;-8.858194;-0.1546047;0.7007423
1873677800;40.15507;-8.851257;-0.1544836;0.7008382
1873677802;40.152;-8.851128;-0.1544813;0.7007846
1873677804;40.15098;-8.855335;-0.1545548;0.7007669
1873696425;40.14882;-8.858755;-0.1546144;0.700729
1873696428;40.14903;-8.859143;-0.1546212;0.7007328
1873696430;40.15189;-8.86012;-0.1546383;0.7007827
1873696432;40.15205;-8.866417;-0.1547482;0.7007854
1873696436;40.14987;-8.860431;-0.1546437;0.7007474
1873696438;40.15095;-8.861123;-0.1546558;0.7007663
1873696452;40.15274;-8.866116;-0.1547429;0.7007974
1873696460;40.15265;-8.863775;-0.1547021;0.7007959
1873696462;40.15205;-8.86608;-0.1547423;0.7007854
1873696463;40.15352;-8.866267;-0.1547455;0.7008111
1873696465;40.15048;-8.861261;-0.1546582;0.7007581
1873696466;40.1507;-8.860641;-0.1546474;0.7007619
1873696468;40.15102;-8.861203;-0.1546572;0.7007675
1873696478;40.15279;-8.860287;-0.1546412;0.7007983
1873696482;40.15176;-8.859739;-0.1546316;0.7007803
1873696499;40.15049;-8.861532;-0.1546629;0.7007583
1873696500;40.14981;-8.859325;-0.1546244;0.7007463
1873696501;40.15052;-8.861414;-0.1546609;0.7007587
1873696506;40.1492;-8.859368;-0.1546251;0.7007357
1873696507;40.14969;-8.859304;-0.154624;0.7007443
1873696509;40.15019;-8.861107;-0.1546555;0.700753
1873696511;40.14947;-8.859186;-0.154622;0.7007404
1873696517;40.15262;-8.859727;-0.1546314;0.7007955
1873696521;40.15236;-8.863606;-0.1546991;0.7007908
1873696536;40.15298;-8.860526;-0.1546454;0.7008017
1873696537;40.15382;-8.866158;-0.1547436;0.7008163
1873696540;40.15206;-8.863963;-0.1547053;0.7007856
1873696541;40.15044;-8.861145;-0.1546562;0.7007574
1873696542;40.15197;-8.860062;-0.1546372;0.7007841
1873696543;40.15202;-8.86046;-0.1546442;0.7007849
1873696552;40.15192;-8.860508;-0.154645;0.7007831
1873696558;40.15067;-8.861321;-0.1546592;0.7007613
1873696574;40.15079;-8.861342;-0.1546596;0.7007635
1873696576;40.15096;-8.861305;-0.154659;0.7007665
1873696582;40.15062;-8.861203;-0.1546572;0.7007604
1873696589;40.14904;-8.858644;-0.1546125;0.7007329
1873696626;40.14959;-8.860141;-0.1546386;0.7007425
1873696647;40.149;-8.859988;-0.154636;0.7007323
1873696648;40.15014;-8.860751;-0.1546493;0.7007521
1873696650;40.15216;-8.863445;-0.1546963;0.7007874
1873696668;40.15166;-8.860598;-0.1546466;0.7007786
1873696674;40.14866;-8.858524;-0.1546104;0.7007263
1873696681;40.15033;-8.861385;-0.1546603;0.7007554
1873696684;40.14924;-8.858945;-0.1546178;0.7007364
1873696694;40.15028;-8.861326;-0.1546593;0.7007546
1873696728;40.1512;-8.860662;-0.1546477;0.7007706
1873696734;40.15085;-8.865961;-0.1547402;0.7007646
1873696740;40.15295;-8.860355;-0.1546424;0.7008013
1873696757;40.14896;-8.860429;-0.1546437;0.7007315
1873696765;40.15285;-8.86049;-0.1546447;0.7007994
1876938796;40.14888;-8.85737;-0.1545903;0.7007302
1876938797;40.14978;-8.858943;-0.1546177;0.7007458
1876938806;40.14875;-8.856808;-0.1545805;0.7007279
1876938812;40.15099;-8.863513;-0.1546975;0.700767
1876938817;40.15351;-8.86589;-0.154739;0.7008109
1876938820;40.15326;-8.865665;-0.1547351;0.7008066
1876938825;40.14862;-8.857674;-0.1545956;0.7007257
1876938827;40.14984;-8.865224;-0.1547273;0.700747
1876938828;40.14828;-8.860584;-0.1546464;0.7007197
1876938829;40.14822;-8.861098;-0.1546553;0.7007187
1876938831;40.15041;-8.863438;-0.1546962;0.7007568
1876938833;40.14905;-8.852956;-0.1545132;0.7007331
1876938834;40.15347;-8.865297;-0.1547286;0.7008102
1876938844;40.14795;-8.862832;-0.1546856;0.700714
1876938845;40.14914;-8.858318;-0.1546068;0.7007347
1876938846;40.14831;-8.859854;-0.1546336;0.7007203
1876938850;40.14767;-8.86337;-0.154695;0.700709
1876938851;40.14831;-8.860048;-0.154637;0.7007201
1876938852;40.14803;-8.862451;-0.1546789;0.7007154
1876938854;40.14905;-8.856704;-0.1545786;0.7007331
1876938856;40.15425;-8.866385;-0.1547476;0.700824
1876938857;40.14862;-8.856834;-0.1545809;0.7007257
1876938858;40.1553;-8.867067;-0.1547595;0.7008423
1876938860;40.1484;-8.859736;-0.1546316;0.7007218
1876938863;40.15198;-8.866797;-0.1547548;0.7007843
1876938865;40.15384;-8.86277;-0.1546845;0.7008167
1876938866;40.14943;-8.858621;-0.1546121;0.7007398
1876938867;40.14815;-8.863366;-0.1546949;0.7007174
1876938868;40.14962;-8.85723;-0.1545878;0.700743
1876938870;40.15344;-8.864525;-0.1547152;0.7008097
1876938879;40.15096;-8.86343;-0.154696;0.7007664
1876938882;40.15088;-8.863246;-0.1546928;0.7007651
1876938884;40.15098;-8.86412;-0.1547081;0.7007669
1876938885;40.15498;-8.867392;-0.1547652;0.7008365
1876938886;40.14914;-8.857512;-0.1545927;0.7007346
1876938890;40.1514;-8.863024;-0.1546889;0.7007741
1876938893;40.14941;-8.865249;-0.1547278;0.7007394
1876938911;40.14946;-8.857692;-0.1545959;0.7007403
1876938912;40.14876;-8.857674;-0.1545956;0.700728
1876938915;40.15911;-8.869606;-0.1548038;0.7009087
1876938918;40.15385;-8.863819;-0.1547028;0.7008168
1876938920;40.14967;-8.858853;-0.1546162;0.7007439
1876938922;40.14859;-8.856902;-0.1545821;0.7007251
1876938928;40.16124;-8.871296;-0.1548333;0.7009458
1876938931;40.14868;-8.856805;-0.1545804;0.7007267
1876938932;40.15335;-8.86579;-0.1547372;0.7008082
1876938937;40.1486;-8.857615;-0.1545945;0.7007253
1876938940;40.14859;-8.859943;-0.1546352;0.700725
1876938943;40.14871;-8.852358;-0.1545028;0.7007272
1877815742;40.15267;-8.862652;-0.1546825;0.7007962
1877815795;40.15761;-8.867702;-0.1547706;0.7008826
1877816429;40.15112;-8.862212;-0.1546748;0.7007692
1877816663;40.15178;-8.862432;-0.1546786;0.7007808
1877876351;40.1473;-8.853306;-0.1545193;0.7007026
1877876363;40.15376;-8.858476;-0.1546096;0.7008153
1877876370;40.15453;-8.859879;-0.1546341;0.7008287
1877876375;40.14875;-8.85626;-0.1545709;0.7007279
1877876390;40.15253;-8.86677;-0.1547543;0.7007938
1877876396;40.15482;-8.858151;-0.1546039;0.7008338
1877876407;40.14864;-8.856362;-0.1545727;0.7007259
1877876412;40.15482;-8.857615;-0.1545945;0.7008337
1877876414;40.15421;-8.858336;-0.1546071;0.7008231
1877876417;40.15377;-8.859589;-0.154629;0.7008155
1877876426;40.15368;-8.858465;-0.1546094;0.7008138
1877876439;40.15584;-8.849831;-0.1544587;0.7008517
1877876441;40.15354;-8.857282;-0.1545887;0.7008115
1877876454;40.148;-8.848531;-0.154436;0.7007148
1877876461;40.1544;-8.857601;-0.1545943;0.7008265
1877876463;40.15414;-8.866986;-0.1547581;0.7008219
1877876474;40.15428;-8.867109;-0.1547603;0.7008244
1877876476;40.15092;-8.866541;-0.1547503;0.7007658
1877876478;40.15248;-8.859415;-0.154626;0.7007929
1877876481;40.15419;-8.859219;-0.1546225;0.7008228
1877876484;40.14731;-8.853815;-0.1545282;0.7007027
1877876488;40.15509;-8.84974;-0.1544571;0.7008384
1877876497;40.15532;-8.849863;-0.1544593;0.7008426
1877876498;40.15492;-8.859337;-0.1546246;0.7008355
1877876507;40.15331;-8.85882;-0.1546156;0.7008074
1877876513;40.15536;-8.858218;-0.1546051;0.7008433
1877876516;40.15367;-8.857738;-0.1545967;0.7008138
1877876523;40.14854;-8.858015;-0.1546015;0.7007242
1877876525;40.15633;-8.849493;-0.1544528;0.7008602
1877876527;40.14787;-8.851874;-0.1544943;0.7007126
1877876541;40.14856;-8.858401;-0.1546083;0.7007245
1877876549;40.1548;-8.849549;-0.1544538;0.7008335
1877876581;40.14804;-8.853232;-0.1545181;0.7007154
1877876601;40.15405;-8.858822;-0.1546156;0.7008203
1877876605;40.14731;-8.853991;-0.1545313;0.7007028
1877876624;40.15332;-8.85876;-0.1546145;0.7008076
1877876626;40.15385;-8.858392;-0.1546081;0.7008168
1877876627;40.15367;-8.858027;-0.1546017;0.7008138
1877876628;40.15493;-8.855857;-0.1545639;0.7008356
1877876637;40.15498;-8.855906;-0.1545647;0.7008365
1877876643;40.15393;-8.858562;-0.1546111;0.7008183
1877876646;40.15353;-8.866899;-0.1547566;0.7008113
1877876670;40.15405;-8.858017;-0.1546016;0.7008204
1877876672;40.14829;-8.856172;-0.1545694;0.7007198
1877876674;40.14784;-8.848597;-0.1544371;0.700712
1877876690;40.15427;-8.858071;-0.1546025;0.7008241
1877876702;40.15568;-8.856989;-0.1545836;0.7008489
1877876706;40.14829;-8.856342;-0.1545723;0.7007199
1877876712;40.15498;-8.855941;-0.1545653;0.7008367
1877876729;40.14788;-8.851322;-0.1544847;0.7007126
1877876750;40.1473;-8.853477;-0.1545223;0.7007027
1877876751;40.15607;-8.849643;-0.1544554;0.7008557
1877876758;40.152;-8.866711;-0.1547533;0.7007846
1877876783;40.15359;-8.859205;-0.1546223;0.7008124
1877876818;40.1473;-8.853642;-0.1545252;0.7007027
1877876837;40.15349;-8.857241;-0.154588;0.7008106
1877876869;40.15414;-8.857831;-0.1545983;0.7008219
1877876907;40.15301;-8.858371;-0.1546077;0.7008023
1877876914;40.14805;-8.854002;-0.1545315;0.7007157
1877876951;40.14803;-8.8514;-0.1544861;0.7007152
1877876961;40.15378;-8.858258;-0.1546058;0.7008157
1877876999;40.15462;-8.857543;-0.1545933;0.7008303
1877877011;40.15199;-8.859256;-0.1546232;0.7007843
1877877018;40.15215;-8.859624;-0.1546296;0.7007872
1877877026;40.15565;-8.855904;-0.1545647;0.7008483
1877877032;40.15514;-8.859138;-0.1546211;0.7008394
1877877038;40.15464;-8.860096;-0.1546378;0.7008306
1877877051;40.15442;-8.857985;-0.154601;0.7008268
1877877099;40.15334;-8.85888;-0.1546166;0.7008079
1877877109;40.15337;-8.858883;-0.1546167;0.7008086
1877877126;40.14866;-8.856305;-0.1545717;0.7007263
1877877133;40.15372;-8.858595;-0.1546116;0.7008147
1877877135;40.14787;-8.853971;-0.1545309;0.7007125
1877877141;40.15572;-8.849874;-0.1544594;0.7008496
1877877144;40.14787;-8.853466;-0.1545221;0.7007125
1877877153;40.15575;-8.856184;-0.1545696;0.7008501
1877877160;40.14787;-8.853301;-0.1545193;0.7007125
1877877182;40.15436;-8.858991;-0.1546186;0.7008258
1877877184;40.15377;-8.857925;-0.1546;0.7008155
1877877190;40.14787;-8.8538;-0.154528;0.7007126
1877877220;40.15498;-8.856014;-0.1545666;0.7008365
1877877235;40.14787;-8.853633;-0.154525;0.7007125
1877877241;40.14863;-8.856186;-0.1545696;0.7007258
1877877255;40.14867;-8.856256;-0.1545708;0.7007264
1877877260;40.15518;-8.858894;-0.1546169;0.7008401
1878510467;40.15736;-8.860523;-0.1546453;0.7008782
1878510478;40.15517;-8.860503;-0.154645;0.7008399
1878510482;40.15282;-8.862199;-0.1546745;0.700799
1878510494;40.1558;-8.861518;-0.1546627;0.7008508
1878510497;40.15859;-8.859567;-0.1546286;0.7008996
1878510523;40.15251;-8.862173;-0.1546741;0.7007935
1880805545;40.14914;-8.856114;-0.1545684;0.7007347
1880805615;40.15681;-8.868365;-0.1547822;0.7008686
1880805638;40.14861;-8.859199;-0.1546222;0.7007254
1880805658;40.14922;-8.860545;-0.1546457;0.700736
1880805669;40.14903;-8.859231;-0.1546227;0.7007328
1880805737;40.14896;-8.857941;-0.1546002;0.7007315
1880805744;40.14918;-8.859339;-0.1546246;0.7007353
1880805777;40.14898;-8.859958;-0.1546354;0.7007319
1880805783;40.15572;-8.867779;-0.1547719;0.7008495
1880805811;40.149;-8.857733;-0.1545966;0.7007322
1880805826;40.14943;-8.858107;-0.1546031;0.7007397
1880805858;40.14871;-8.858159;-0.154604;0.7007272
1880805859;40.14877;-8.858674;-0.154613;0.7007283
1880805875;40.15071;-8.866636;-0.154752;0.7007621
1880805886;40.15194;-8.866792;-0.1547547;0.7007836
1880805918;40.14972;-8.866529;-0.1547501;0.7007447
1880806130;40.15502;-8.867417;-0.1547656;0.7008373
2204404885;40.15619;-8.867736;-0.1547712;0.7008578
2204513689;40.15078;-8.859469;-0.1546269;0.7007633
2204513691;40.15077;-8.859889;-0.1546342;0.7007632
2204513693;40.15081;-8.859922;-0.1546348;0.7007639
2204513694;40.1503;-8.86012;-0.1546383;0.700755
2204513696;40.1511;-8.860099;-0.1546379;0.7007688
2204513704;40.15096;-8.860077;-0.1546375;0.7007664
2218617096;40.15637;-8.865379;-0.1547301;0.7008609
2219278155;40.15722;-8.850698;-0.1544738;0.7008758
2226709825;40.1538;-8.856806;-0.1545804;0.700816
2226709827;40.15383;-8.856585;-0.1545766;0.7008165
2226709831;40.15386;-8.856348;-0.1545724;0.700817
2226709832;40.1539;-8.85603;-0.1545669;0.7008178
2226709834;40.15391;-8.856603;-0.1545769;0.7008179
2226709836;40.15393;-8.856366;-0.1545728;0.7008184
2226794307;40.14855;-8.865164;-0.1547263;0.7007244
2226853766;40.148;-8.848804;-0.1544408;0.7007148
2256109855;40.14981;-8.859386;-0.1546255;0.7007465
2256109856;40.14998;-8.859714;-0.1546312;0.7007494
2303418219;40.14851;-8.866989;-0.1547582;0.7007238
2305002112;40.14924;-8.866606;-0.1547515;0.7007365
2460337240;40.15291;-8.860561;-0.154646;0.7008005
2460337241;40.15299;-8.860462;-0.1546442;0.7008018
2460337242;40.15203;-8.86033;-0.1546419;0.7007852
2460337243;40.15194;-8.86036;-0.1546425;0.7007836
2460337264;40.14837;-8.860879;-0.1546515;0.7007212
2460337265;40.14841;-8.860317;-0.1546417;0.700722
2460354176;40.14826;-8.856259;-0.1545709;0.7007194
2460362019;40.15314;-8.849352;-0.1544503;0.7008046
2460362022;40.15228;-8.849365;-0.1544506;0.7007895
2460362026;40.15237;-8.849364;-0.1544506;0.7007911
2460362030;40.15236;-8.848732;-0.1544395;0.7007909
2460438931;40.15375;-8.858542;-0.1546107;0.7008151
2460438933;40.15372;-8.858457;-0.1546092;0.7008145
2460438935;40.15417;-8.858863;-0.1546163;0.7008225
2460439159;40.14988;-8.863919;-0.1547046;0.7007475
2460439160;40.14992;-8.863853;-0.1547034;0.7007483
2460439222;40.1619;-8.871926;-0.1548443;0.7009574
2460439259;40.14787;-8.853233;-0.1545181;0.7007126
2596676667;40.14793;-8.863026;-0.154689;0.7007136
2596676674;40.14807;-8.863304;-0.1546938;0.700716
2596676679;40.14805;-8.863086;-0.15469;0.7007157
2596676683;40.14801;-8.863383;-0.1546952;0.7007149
2596676691;40.1478;-8.863184;-0.1546917;0.7007113
2596676698;40.14784;-8.863081;-0.1546899;0.700712
2596676703;40.14812;-8.86269;-0.1546831;0.700717
2596704977;40.14727;-8.863483;-0.154697;0.700702
2596704979;40.14716;-8.863518;-0.1546976;0.7007
2596734704;40.14796;-8.8634;-0.1546955;0.7007141
2596734706;40.14792;-8.8634;-0.1546955;0.7007134
2596734707;40.14781;-8.863297;-0.1546937;0.7007115
2596734711;40.14782;-8.863128;-0.1546908;0.7007115
2596734713;40.14788;-8.863043;-0.1546893;0.7007127
2596734714;40.14797;-8.863029;-0.154689;0.7007143
2596734716;40.14808;-8.863135;-0.1546909;0.7007161
2596734718;40.14809;-8.863192;-0.1546919;0.7007163
2596734719;40.14808;-8.86325;-0.1546929;0.7007163
2597235290;40.15245;-8.856338;-0.1545722;0.7007924
2707994383;40.14933;-8.854112;-0.1545334;0.7007381
2707994384;40.1497;-8.854077;-0.1545328;0.7007444
2707994385;40.15014;-8.854182;-0.1545346;0.7007522
2708074327;40.15158;-8.85555;-0.1545585;0.7007774
2708074328;40.15156;-8.855249;-0.1545533;0.7007769
2708074329;40.1515;-8.85555;-0.1545585;0.700776
2708074330;40.15002;-8.855419;-0.1545562;0.70075
2708987544;40.14875;-8.856309;-0.1545718;0.7007279
2708987546;40.14875;-8.856048;-0.1545672;0.7007279
2708987548;40.14966;-8.856201;-0.1545699;0.7007437
2708987550;40.1499;-8.856434;-0.1545739;0.7007479
2708987551;40.14875;-8.856518;-0.1545754;0.7007279
2708987553;40.14989;-8.85625;-0.1545707;0.7007477
2708987555;40.14994;-8.856335;-0.1545722;0.7007487
2708987579;40.14949;-8.856474;-0.1545746;0.7007408
2708987581;40.14949;-8.856173;-0.1545694;0.7007408
2708987583;40.14994;-8.856261;-0.1545709;0.7007486
2708987584;40.14995;-8.856427;-0.1545738;0.7007488
2708987652;40.14978;-8.856448;-0.1545742;0.7007458
2708987656;40.14977;-8.856226;-0.1545703;0.7007457
2708987659;40.14994;-8.856345;-0.1545724;0.7007487
2709120712;40.14886;-8.857126;-0.154586;0.7007298
2709120743;40.15318;-8.857353;-0.15459;0.7008052
2709120746;40.14878;-8.857925;-0.1546;0.7007285
2709120747;40.14882;-8.857656;-0.1545953;0.7007291
2709120749;40.14933;-8.857876;-0.1545991;0.7007381
2709120751;40.1493;-8.857995;-0.1546012;0.7007374
2709120783;40.14967;-8.858068;-0.1546024;0.700744
2710900008;40.15074;-8.857146;-0.1545864;0.7007626
2710900011;40.15026;-8.857268;-0.1545885;0.7007543
2710900013;40.15015;-8.857261;-0.1545884;0.7007523
2711973678;40.15348;-8.865082;-0.1547249;0.7008105
2711973679;40.15351;-8.865345;-0.1547295;0.700811
2711973681;40.15367;-8.865593;-0.1547338;0.7008137
2711973682;40.15278;-8.863019;-0.1546889;0.7007982
2711973684;40.15262;-8.862965;-0.1546879;0.7007955
2711973685;40.15355;-8.863028;-0.154689;0.7008116
2711973687;40.15289;-8.862762;-0.1546844;0.7008001
2714974437;40.1501;-8.86095;-0.1546527;0.7007514
2714974438;40.15052;-8.861485;-0.1546621;0.7007587
2714986051;40.15475;-8.857592;-0.1545941;0.7008326
2720297126;40.15714;-8.852944;-0.154513;0.7008742
2720297127;40.15708;-8.852795;-0.1545104;0.7008733
2720297128;40.15702;-8.852612;-0.1545072;0.7008722
2720297129;40.15698;-8.85248;-0.1545049;0.7008715
2720297130;40.15695;-8.852357;-0.1545028;0.7008711
2720297131;40.15693;-8.85224;-0.1545007;0.7008707
2720297132;40.15693;-8.852143;-0.154499;0.7008706
2720297133;40.1569;-8.852043;-0.1544973;0.7008702
2720297134;40.15688;-8.851976;-0.1544961;0.7008697
2720297135;40.15685;-8.851908;-0.1544949;0.7008691
2720297136;40.15678;-8.851804;-0.1544931;0.7008681
2720297137;40.15682;-8.851859;-0.1544941;0.7008688
2882697831;40.14791;-8.848567;-0.1544366;0.7007132
2882697832;40.14791;-8.851342;-0.1544851;0.7007133
2882697834;40.14792;-8.851854;-0.154494;0.7007134
2882697835;40.14792;-8.851347;-0.1544852;0.7007135
2882697837;40.14793;-8.853233;-0.1545181;0.7007135
2882697838;40.14793;-8.85185;-0.1544939;0.7007135
2882697839;40.14793;-8.853982;-0.1545311;0.7007136
2882697840;40.14794;-8.853233;-0.1545181;0.7007138
2882697841;40.14794;-8.851357;-0.1544853;0.7007138
2882697842;40.14795;-8.851842;-0.1544938;0.7007138
2882697843;40.14795;-8.853233;-0.1545181;0.700714
2882697849;40.15524;-8.860495;-0.1546448;0.7008411
2892485761;40.14892;-8.863975;-0.1547055;0.7007309
2892488254;40.14994;-8.865535;-0.1547328;0.7007487
2892488513;40.1535;-8.866263;-0.1547455;0.7008108
2893780293;40.15276;-8.863374;-0.154695;0.7007978
2893780298;40.15298;-8.8628;-0.154685;0.7008017
2893780531;40.1537;-8.863823;-0.1547029;0.7008142
3611610642;40.15719;-8.850641;-0.1544728;0.7008752
3611616630;40.15633;-8.850718;-0.1544742;0.7008601
3611616631;40.15647;-8.850762;-0.1544749;0.7008626
3611616647;40.15682;-8.849888;-0.1544597;0.7008687
3614679878;40.15588;-8.850576;-0.1544717;0.7008524
3614680894;40.15654;-8.850783;-0.1544753;0.7008638
3614680895;40.15669;-8.850769;-0.1544751;0.7008665
3614680896;40.15684;-8.850693;-0.1544737;0.7008691
3614680897;40.15694;-8.850611;-0.1544723;0.7008708
3614680898;40.15702;-8.850533;-0.1544709;0.7008722
3615009227;40.15612;-8.850629;-0.1544726;0.7008566
3615009243;40.15623;-8.850677;-0.1544735;0.7008585
3615009261;40.15637;-8.84978;-0.1544578;0.7008609
3627827809;40.1565;-8.851553;-0.1544887;0.7008631
3627827814;40.15663;-8.851626;-0.15449;0.7008654
3627827815;40.15672;-8.851722;-0.1544917;0.7008669
3627827816;40.15693;-8.85218;-0.1544997;0.7008706
3687567170;40.14806;-8.855701;-0.1545611;0.7007158
3701348016;40.15781;-8.868729;-0.1547885;0.700886
3701348019;40.15543;-8.867215;-0.1547621;0.7008445
3701348020;40.15534;-8.867631;-0.1547694;0.7008429
3701348021;40.15525;-8.86757;-0.1547683;0.7008412
3701349590;40.15528;-8.867119;-0.1547604;0.7008419
3701349591;40.15541;-8.867206;-0.1547619;0.7008441
3701349592;40.15545;-8.867229;-0.1547623;0.7008449
3701349593;40.15552;-8.867329;-0.1547641;0.700846
3701349594;40.15485;-8.867171;-0.1547613;0.7008343
4268849078;40.14732;-8.838848;-0.154267;0.7007029
4268849079;40.1475;-8.84106;-0.1543056;0.7007061
4268849080;40.14767;-8.848149;-0.1544293;0.7007091
4268849081;40.14771;-8.847945;-0.1544258;0.7007098
4268849082;40.14772;-8.851732;-0.1544919;0.7007099
4268849083;40.14775;-8.848989;-0.154444;0.7007104
4268849084;40.14776;-8.843997;-0.1543569;0.7007106
4268849085;40.14778;-8.851644;-0.1544903;0.700711
4268849086;40.14779;-8.850638;-0.1544728;0.7007111
4268849087;40.14781;-8.850949;-0.1544782;0.7007114
4268849088;40.14781;-8.845526;-0.1543836;0.7007115
4268849189;40.14781;-8.851561;-0.1544889;0.7007115
4268849190;40.14782;-8.847451;-0.1544172;0.7007117
